id,score
4235,0.3352748155593872
4236,0.3335506319999695
4237,0.4645388722419739
4238,0.38203245401382446
4239,0.2938353419303894
4240,0.4929249882698059
4241,0.40140968561172485
4242,0.3894631862640381
4243,0.4845097064971924
4244,0.5087451040744781
4245,0.34843140840530396
4246,0.5339297354221344
4247,0.5310756266117096
4248,0.3701804280281067
4249,0.35986846685409546
4250,0.545958936214447
4251,0.46429240703582764
4252,0.43122541904449463
4253,0.5930775105953217
4254,0.3981301188468933
4255,0.41500312089920044
4256,0.4548744559288025
4257,0.4747859835624695
4258,0.3854420781135559
4259,0.3195476531982422
4260,0.35274994373321533
4261,0.44039762020111084
4262,0.4146232008934021
4263,0.3921101689338684
4264,0.23907291889190674
4265,0.5007294714450836
4266,0.3286629319190979
4267,0.2804561257362366
4268,0.3867172598838806
4269,0.29861921072006226
4270,0.3936852216720581
4271,0.398537814617157
4272,0.43126165866851807
4273,0.34447312355041504
4274,0.27802854776382446
4275,0.3874737024307251
4276,0.3693399429321289
4277,0.3501952886581421
4278,0.5837987959384918
4279,0.28121644258499146
4280,0.2641201615333557
4281,0.37104398012161255
4282,0.3214612603187561
4283,0.2910914421081543
4284,0.5155440866947174
4285,0.3502451181411743
4286,0.47936171293258667
4287,0.29316359758377075
4288,0.2974766492843628
4289,0.42944949865341187
4290,0.5981642305850983
4291,0.381311297416687
4292,0.5486551523208618
4293,0.3124532103538513
4294,0.25746941566467285
4295,0.3975772261619568
4296,0.5458935797214508
4297,0.4110229015350342
4298,0.41521698236465454
4299,0.29713141918182373
4300,0.43069273233413696
4301,0.46200263500213623
4302,0.4044472575187683
4303,0.5491423606872559
4304,0.26205283403396606
4305,0.4377617835998535
4306,0.3888304829597473
4307,0.6373225748538971
4308,0.31580817699432373
4309,0.49849092960357666
4310,0.5244858860969543
4311,0.6547124981880188
4312,0.5224483609199524
4313,0.5658272802829742
4314,0.40630239248275757
4315,0.41888749599456787
4316,0.549868255853653
4317,0.3590152859687805
4318,0.5497751533985138
4319,0.31801003217697144
4320,0.4982403516769409
4321,0.23770219087600708
4322,0.42543405294418335
4323,0.3798763155937195
4324,0.3713463544845581
4325,0.5694551765918732
4326,0.47091519832611084
4327,0.4712139368057251
4328,0.36863887310028076
4329,0.3594149351119995
4330,0.362488329410553
4331,0.288613498210907
4332,0.2870292067527771
4333,0.2743438482284546
4334,0.5946726500988007
4335,0.6352087259292603
4336,0.382663369178772
4337,0.408344566822052
4338,0.46910738945007324
4339,0.2432428002357483
4340,0.5627576112747192
4341,0.46679699420928955
4342,0.5148992538452148
4343,0.2656398415565491
4344,0.3180791735649109
4345,0.524219810962677
4346,0.33541053533554077
4347,0.2663853168487549
4348,0.2846277952194214
4349,0.5223148465156555
4350,0.3512669801712036
4351,0.23473089933395386
4352,0.3989778757095337
4353,0.4810805320739746
4354,0.27267986536026
4355,0.39525091648101807
4356,0.3416343927383423
4357,0.3243792653083801
4358,0.5488324761390686
4359,0.6137629449367523
4360,0.40583038330078125
4361,0.562494158744812
4362,0.2950209975242615
4363,0.47995030879974365
4364,0.3394378423690796
4365,0.3851431608200073
4366,0.6424595713615417
4367,0.4648445248603821
4368,0.44819211959838867
4369,0.3547261953353882
4370,0.27048248052597046
4371,0.4720388650894165
4372,0.2888614535331726
4373,0.3337375521659851
4374,0.49565500020980835
4375,0.4597178101539612
4376,0.5049876570701599
4377,0.4418061375617981
4378,0.46624594926834106
4379,0.3841213583946228
4380,0.5562423467636108
4381,0.3884603977203369
4382,0.4952540993690491
4383,0.3030945658683777
4384,0.3802366852760315
4385,0.38665658235549927
4386,0.35713428258895874
4387,0.491907000541687
4388,0.5708349049091339
4389,0.29904985427856445
4390,0.31928396224975586
4391,0.644215852022171
4392,0.6130740940570831
4393,0.43631643056869507
4394,0.5212812721729279
4395,0.31005603075027466
4396,0.570777952671051
4397,0.3844069242477417
4398,0.40505582094192505
4399,0.34357452392578125
4400,0.47374820709228516
4401,0.36545443534851074
4402,0.40684622526168823
4403,0.3134729862213135
4404,0.51300448179245
4405,0.2646988034248352
4406,0.4927437901496887
4407,0.3284705877304077
4408,0.25080519914627075
4409,0.49686533212661743
4410,0.32838118076324463
4411,0.36750006675720215
4412,0.27008622884750366
4413,0.3739384412765503
4414,0.5169762969017029
4415,0.34981727600097656
4416,0.5099026560783386
4417,0.4494081139564514
4418,0.6774400174617767
4419,0.40096431970596313
4420,0.3315584063529968
4421,0.5004098117351532
4422,0.3515589237213135
4423,0.5020357072353363
4424,0.38246697187423706
4425,0.27745479345321655
4426,0.4409177303314209
4427,0.49631112813949585
4428,0.2580544352531433
4429,0.49141788482666016
4430,0.5557984113693237
4431,0.4346851706504822
4432,0.3343483805656433
4433,0.3552863597869873
4434,0.44555777311325073
4435,0.5640205442905426
4436,0.2996785640716553
4437,0.4332701563835144
4438,0.3237082362174988
4439,0.5105937719345093
4440,0.30667632818222046
4441,0.502165287733078
4442,0.5525701940059662
4443,0.39256852865219116
4444,0.5470475554466248
4445,0.34411168098449707
4446,0.38075101375579834
4447,0.4292294979095459
4448,0.5780161321163177
4449,0.3830209970474243
4450,0.3230059742927551
4451,0.4737895727157593
4452,0.3519865870475769
4453,0.42053091526031494
4454,0.4166054129600525
4455,0.41132938861846924
4456,0.3368411660194397
4457,0.5560893714427948
4458,0.3643137812614441
4459,0.3301052451133728
4460,0.4432682991027832
4461,0.48898524045944214
4462,0.36876577138900757
4463,0.5247928500175476
4464,0.25953173637390137
4465,0.5341460406780243
4466,0.2770719528198242
4467,0.5495661795139313
4468,0.43915724754333496
4469,0.345819890499115
4470,0.7133165895938873
4471,0.4012519121170044
4472,0.4725251793861389
4473,0.32207149267196655
4474,0.4315676689147949
4475,0.35364454984664917
4476,0.5270906090736389
4477,0.40639418363571167
4478,0.3763366937637329
4479,0.3107907772064209
4480,0.4227871894836426
4481,0.48740172386169434
4482,0.375588595867157
4483,0.24051129817962646
4484,0.5836292505264282
4485,0.34284329414367676
4486,0.25128477811813354
4487,0.4741758704185486
4488,0.553768664598465
4489,0.4321105480194092
4490,0.36438435316085815
4491,0.2307611107826233
4492,0.5494038760662079
4493,0.409440279006958
4494,0.3115495443344116
4495,0.32665807008743286
4496,0.3985278010368347
4497,0.5544902384281158
4498,0.46169114112854004
4499,0.4969930052757263
4500,0.40580886602401733
4501,0.3633720874786377
4502,0.44510364532470703
4503,0.5375454425811768
4504,0.26951122283935547
4505,0.4363313913345337
4506,0.3459464907646179
4507,0.46020281314849854
4508,0.36892277002334595
4509,0.4614695906639099
4510,0.3545520305633545
4511,0.5566285848617554
4512,0.3397531509399414
4513,0.4945222735404968
4514,0.3559129238128662
4515,0.3316981792449951
4516,0.2924882769584656
4517,0.35487180948257446
4518,0.49803996086120605
4519,0.428813636302948
4520,0.30283403396606445
4521,0.39625537395477295
4522,0.5093657076358795
4523,0.32257163524627686
4524,0.29222822189331055
4525,0.33833324909210205
4526,0.48566216230392456
4527,0.3744601011276245
4528,0.39303719997406006
4529,0.4209824800491333
4530,0.4382259249687195
4531,0.4809533953666687
4532,0.44208985567092896
4533,0.434114933013916
4534,0.3835904598236084
4535,0.2653665542602539
4536,0.3419269919395447
4537,0.410869836807251
4538,0.3287138342857361
4539,0.5012569725513458
4540,0.4134313464164734
4541,0.2885749936103821
4542,0.44577276706695557
4543,0.5053333044052124
4544,0.3995082378387451
4545,0.3823232650756836
4546,0.28684401512145996
4547,0.30542027950286865
4548,0.41636091470718384
4549,0.5472800731658936
4550,0.2921982407569885
4551,0.5286805629730225
4552,0.2845028042793274
4553,0.5674039125442505
4554,0.41097021102905273
4555,0.6109207272529602
4556,0.32984423637390137
4557,0.4447992444038391
4558,0.456659734249115
4559,0.31589585542678833
4560,0.35884034633636475
4561,0.5719172954559326
4562,0.3995160460472107
4563,0.28572964668273926
4564,0.36402392387390137
4565,0.48152363300323486
4566,0.46471869945526123
4567,0.32782506942749023
4568,0.2783503532409668
4569,0.5023395121097565
4570,0.41975152492523193
4571,0.45792239904403687
4572,0.42539578676223755
4573,0.3468358516693115
4574,0.3658227324485779
4575,0.3079450726509094
4576,0.5147646963596344
4577,0.463748037815094
4578,0.40490537881851196
4579,0.642001211643219
4580,0.39657771587371826
4581,0.4505951404571533
4582,0.2807963490486145
4583,0.5788600146770477
4584,0.2671385407447815
4585,0.30657291412353516
4586,0.44374698400497437
4587,0.42325299978256226
4588,0.3065013885498047
4589,0.33982813358306885
4590,0.4493277072906494
4591,0.4762917757034302
4592,0.3362768292427063
4593,0.43071168661117554
4594,0.4213867783546448
4595,0.38959091901779175
4596,0.5251986682415009
4597,0.38126301765441895
4598,0.6290548145771027
4599,0.46368247270584106
4600,0.4788649082183838
4601,0.3597167134284973
4602,0.35997045040130615
4603,0.3152497410774231
4604,0.42517298460006714
4605,0.38288646936416626
4606,0.5409464240074158
4607,0.44230037927627563
4608,0.46343493461608887
4609,0.2868092656135559
4610,0.4393059015274048
4611,0.3182219862937927
4612,0.49292588233947754
4613,0.30177533626556396
4614,0.45582151412963867
4615,0.3542139530181885
4616,0.42503970861434937
4617,0.47059065103530884
4618,0.2627345323562622
4619,0.45376068353652954
4620,0.3558095693588257
4621,0.37217873334884644
4622,0.5748302340507507
4623,0.5059602558612823
4624,0.6346409618854523
4625,0.36088812351226807
4626,0.3051714301109314
4627,0.3049495220184326
4628,0.38388359546661377
4629,0.49121975898742676
4630,0.4862893223762512
4631,0.4271414279937744
4632,0.3220354914665222
4633,0.50540691614151
4634,0.44318997859954834
4635,0.38008856773376465
4636,0.3760069012641907
4637,0.4494101405143738
4638,0.31473618745803833
4639,0.4348004460334778
4640,0.4924948811531067
4641,0.28337371349334717
4642,0.3050866723060608
4643,0.4292526841163635
4644,0.4749910235404968
4645,0.5241243243217468
4646,0.3136627674102783
4647,0.5273967981338501
4648,0.37298834323883057
4649,0.5387369990348816
4650,0.48620301485061646
4651,0.34181666374206543
4652,0.2743300199508667
4653,0.46774357557296753
4654,0.4641919732093811
4655,0.3974613547325134
4656,0.30428045988082886
4657,0.6393249928951263
4658,0.3622662425041199
4659,0.25055646896362305
4660,0.34262633323669434
4661,0.2720390558242798
4662,0.4156070947647095
4663,0.36773449182510376
4664,0.5277588367462158
4665,0.34805387258529663
4666,0.4402965307235718
4667,0.3503708839416504
4668,0.2974122166633606
4669,0.2871307134628296
4670,0.6247378289699554
4671,0.5369891226291656
4672,0.3444611430168152
4673,0.3699612021446228
4674,0.6289973855018616
4675,0.5490640997886658
4676,0.35703325271606445
4677,0.4228498339653015
4678,0.3139735460281372
4679,0.4758153557777405
4680,0.4750922918319702
4681,0.6615550816059113
4682,0.518093079328537
4683,0.37020885944366455
4684,0.2763020992279053
4685,0.40738892555236816
4686,0.497944176197052
4687,0.2636047601699829
4688,0.33086997270584106
4689,0.35164856910705566
4690,0.32113218307495117
4691,0.44273442029953003
4692,0.337302565574646
4693,0.29553496837615967
4694,0.41177546977996826
4695,0.5345491170883179
4696,0.4775468707084656
4697,0.5080015659332275
4698,0.5403309762477875
4699,0.23729842901229858
4700,0.45840907096862793
4701,0.4145052433013916
4702,0.5245362818241119
4703,0.39741021394729614
4704,0.5414543449878693
4705,0.3397200107574463
4706,0.5402232706546783
4707,0.538358211517334
4708,0.5650286972522736
4709,0.38330280780792236
4710,0.33682507276535034
4711,0.46837788820266724
4712,0.3614880442619324
4713,0.3139491081237793
4714,0.4535985589027405
4715,0.4095030426979065
4716,0.36768126487731934
4717,0.5675884485244751
4718,0.4108932614326477
4719,0.3708694577217102
4720,0.3994719982147217
4721,0.29837220907211304
4722,0.46303850412368774
4723,0.44906604290008545
4724,0.4124998450279236
4725,0.48686522245407104
4726,0.37121784687042236
4727,0.497531533241272
4728,0.48174649477005005
4729,0.4431263208389282
4730,0.4323144555091858
4731,0.3182843327522278
4732,0.25611478090286255
4733,0.4778648614883423
4734,0.5279181599617004
4735,0.41161268949508667
4736,0.29077327251434326
4737,0.2961292266845703
4738,0.34527021646499634
4739,0.5445848405361176
4740,0.43054020404815674
4741,0.5034811794757843
4742,0.47687870264053345
4743,0.44927090406417847
4744,0.4607810378074646
4745,0.5053557455539703
4746,0.4300718307495117
4747,0.5764201581478119
4748,0.4881875514984131
4749,0.3171237111091614
4750,0.434975266456604
4751,0.3710139989852905
4752,0.45178723335266113
4753,0.4703276753425598
4754,0.4397590756416321
4755,0.47954827547073364
4756,0.5232500433921814
4757,0.4403384327888489
4758,0.24023056030273438
4759,0.5826661884784698
4760,0.3595361113548279
4761,0.4935407042503357
4762,0.5074245631694794
4763,0.48659229278564453
4764,0.50385981798172
4765,0.3919869661331177
4766,0.4029284119606018
4767,0.4241824150085449
4768,0.4802854061126709
4769,0.5360006093978882
4770,0.34428977966308594
4771,0.30877548456192017
4772,0.534294456243515
4773,0.3965415358543396
4774,0.5546575784683228
4775,0.478313684463501
4776,0.7291550934314728
4777,0.40902918577194214
4778,0.4446954131126404
4779,0.5012129843235016
4780,0.4236762523651123
4781,0.43145251274108887
4782,0.31456780433654785
4783,0.5232813656330109
4784,0.3891195058822632
4785,0.315327525138855
4786,0.3393213748931885
4787,0.29266852140426636
4788,0.3990628719329834
4789,0.27934110164642334
4790,0.34246188402175903
4791,0.47625118494033813
4792,0.46414148807525635
4793,0.33188343048095703
4794,0.3829711675643921
4795,0.2604278326034546
4796,0.5220012962818146
4797,0.3137217164039612
4798,0.4723694324493408
4799,0.39376455545425415
4800,0.49498945474624634
4801,0.6178395450115204
4802,0.2683205008506775
4803,0.4231024980545044
4804,0.3090343475341797
4805,0.5157263278961182
4806,0.37163257598876953
4807,0.397134006023407
4808,0.3596886992454529
4809,0.3336164951324463
4810,0.3306065797805786
4811,0.31691843271255493
4812,0.32753604650497437
4813,0.2786579132080078
4814,0.49948322772979736
4815,0.3273997902870178
4816,0.3362918496131897
4817,0.4415973424911499
4818,0.574423223733902
4819,0.41895920038223267
4820,0.5456441938877106
4821,0.43968117237091064
4822,0.44706273078918457
4823,0.4054766297340393
4824,0.352530300617218
4825,0.29485034942626953
4826,0.2720600366592407
4827,0.3292425274848938
4828,0.5572665929794312
4829,0.2737452983856201
4830,0.4457917809486389
4831,0.2721932530403137
4832,0.47665685415267944
4833,0.4830336570739746
4834,0.3833619952201843
4835,0.35176795721054077
4836,0.38933265209198
4837,0.6137316823005676
4838,0.5146848559379578
4839,0.5402854979038239
4840,0.5288228392601013
4841,0.32236236333847046
4842,0.3187144994735718
4843,0.5732920467853546
4844,0.591904878616333
4845,0.49764543771743774
4846,0.39144372940063477
4847,0.43311911821365356
4848,0.46334415674209595
4849,0.5034593343734741
4850,0.6241048574447632
4851,0.5134510099887848
4852,0.38263189792633057
4853,0.3586353659629822
4854,0.3773046135902405
4855,0.4622529149055481
4856,0.42643195390701294
4857,0.3016234040260315
4858,0.2713160514831543
4859,0.5519179403781891
4860,0.4592304229736328
4861,0.3838198184967041
4862,0.38062620162963867
4863,0.6207283139228821
4864,0.49886465072631836
4865,0.3619791269302368
4866,0.3106454610824585
4867,0.44945627450942993
4868,0.4391911029815674
4869,0.4463723301887512
4870,0.7316522896289825
4871,0.3228920102119446
4872,0.3496991991996765
4873,0.3054288625717163
4874,0.4303460717201233
4875,0.3062838315963745
4876,0.5104126036167145
4877,0.6205416023731232
4878,0.35236406326293945
4879,0.5358618497848511
4880,0.5382371544837952
4881,0.5294961035251617
4882,0.5948939919471741
4883,0.5924217998981476
4884,0.2526355981826782
4885,0.27232497930526733
4886,0.28999191522598267
4887,0.4869292378425598
4888,0.5019077360630035
4889,0.35213756561279297
4890,0.34715545177459717
4891,0.43827760219573975
4892,0.2770944833755493
4893,0.5136784315109253
4894,0.6407778263092041
4895,0.4730132818222046
4896,0.35386234521865845
4897,0.349900484085083
4898,0.3783145546913147
4899,0.4297378659248352
4900,0.32087790966033936
4901,0.32975971698760986
4902,0.40816962718963623
4903,0.3609263300895691
4904,0.37070590257644653
4905,0.4836921691894531
4906,0.4874209761619568
4907,0.5868751406669617
4908,0.44642823934555054
4909,0.38216471672058105
4910,0.3382694721221924
4911,0.33811789751052856
4912,0.29607564210891724
4913,0.3975839614868164
4914,0.5856363773345947
4915,0.40014559030532837
4916,0.5949288606643677
4917,0.4491351246833801
4918,0.5863595008850098
4919,0.3601938486099243
4920,0.47738415002822876
4921,0.23560869693756104
4922,0.34308600425720215
4923,0.6598126888275146
4924,0.4897141456604004
4925,0.40016674995422363
4926,0.5677543580532074
4927,0.43628549575805664
4928,0.33096247911453247
4929,0.45295006036758423
4930,0.28802961111068726
4931,0.38396501541137695
4932,0.4652779698371887
4933,0.3949939012527466
4934,0.4668644070625305
4935,0.4584120512008667
4936,0.6179272830486298
4937,0.32843661308288574
4938,0.4429686665534973
4939,0.41245466470718384
4940,0.30260634422302246
4941,0.34355998039245605
4942,0.2791830897331238
4943,0.4183853268623352
4944,0.36947256326675415
4945,0.4723359942436218
4946,0.3835667371749878
4947,0.599406361579895
4948,0.2698349356651306
4949,0.30943477153778076
4950,0.5625239014625549
4951,0.489646852016449
4952,0.27675002813339233
4953,0.3331538438796997
4954,0.5413676500320435
4955,0.5838119387626648
4956,0.4515102505683899
4957,0.35738909244537354
4958,0.2776234745979309
4959,0.3195955157279968
4960,0.6525885164737701
4961,0.43688106536865234
4962,0.3603268265724182
4963,0.4372997283935547
4964,0.35547691583633423
4965,0.5243079662322998
4966,0.38643956184387207
4967,0.7903980612754822
4968,0.4985918402671814
4969,0.419782817363739
4970,0.4453943371772766
4971,0.42810380458831787
4972,0.5266934037208557
4973,0.42070943117141724
4974,0.5734640955924988
4975,0.43328505754470825
4976,0.6870774626731873
4977,0.30857908725738525
4978,0.3922423720359802
4979,0.5086475014686584
4980,0.32525813579559326
4981,0.39623409509658813
4982,0.4033300280570984
4983,0.49823427200317383
4984,0.24018555879592896
4985,0.3070691227912903
4986,0.5503265559673309
4987,0.48808324337005615
4988,0.2801673412322998
4989,0.4191035032272339
4990,0.39082032442092896
4991,0.3288509249687195
4992,0.41347062587738037
4993,0.36736220121383667
4994,0.2949528694152832
4995,0.37083375453948975
4996,0.4518771767616272
4997,0.5508331954479218
4998,0.4909793734550476
4999,0.4793282747268677
5000,0.4863607883453369
5001,0.36294251680374146
5002,0.4807261824607849
5003,0.5723807513713837
5004,0.318620502948761
5005,0.44923537969589233
5006,0.3013184070587158
5007,0.30413323640823364
5008,0.4191797375679016
5009,0.44847559928894043
5010,0.5217875242233276
5011,0.32467174530029297
5012,0.26331627368927
5013,0.49342966079711914
5014,0.5976960957050323
5015,0.31495970487594604
5016,0.3674625754356384
5017,0.45062893629074097
5018,0.3897327184677124
5019,0.4530288577079773
5020,0.32040202617645264
5021,0.4355567693710327
5022,0.27736324071884155
5023,0.505649209022522
5024,0.2894008159637451
5025,0.3671538233757019
5026,0.4687988758087158
5027,0.5122685730457306
5028,0.49891984462738037
5029,0.6343498826026917
5030,0.3971141576766968
5031,0.35390704870224
5032,0.32840144634246826
5033,0.6282616555690765
5034,0.4459819197654724
5035,0.3252637982368469
5036,0.3024974465370178
5037,0.36617541313171387
5038,0.5384370684623718
5039,0.4080035090446472
5040,0.5336394906044006
5041,0.44984740018844604
5042,0.428935170173645
5043,0.38560599088668823
5044,0.25242769718170166
5045,0.6527732014656067
5046,0.379846453666687
5047,0.3776896595954895
5048,0.35847389698028564
5049,0.6732513606548309
5050,0.3418154716491699
5051,0.3722836375236511
5052,0.4126966595649719
5053,0.28255170583724976
5054,0.3202418088912964
5055,0.36515289545059204
5056,0.32027846574783325
5057,0.316045880317688
5058,0.44618678092956543
5059,0.5277404487133026
5060,0.5144656896591187
5061,0.3514637351036072
5062,0.4139840602874756
5063,0.3119928240776062
5064,0.6589443683624268
5065,0.4701535105705261
5066,0.44484806060791016
5067,0.5083638727664948
5068,0.5755419135093689
5069,0.6731963753700256
5070,0.45640701055526733
5071,0.3159105181694031
5072,0.2836233973503113
5073,0.32926464080810547
5074,0.51058429479599
5075,0.4001730680465698
5076,0.349445104598999
5077,0.538340151309967
5078,0.32626521587371826
5079,0.2770373225212097
5080,0.2883759140968323
5081,0.4945634603500366
5082,0.5571580231189728
5083,0.6128928959369659
5084,0.6393714845180511
5085,0.2851893901824951
5086,0.5051458477973938
5087,0.32028287649154663
5088,0.4701378345489502
5089,0.7203092575073242
5090,0.5612609088420868
5091,0.33137261867523193
5092,0.49437958002090454
5093,0.2807754874229431
5094,0.47674763202667236
5095,0.32769685983657837
5096,0.28602302074432373
5097,0.2871898412704468
5098,0.44315892457962036
5099,0.5904437899589539
5100,0.6196710169315338
5101,0.4714697599411011
5102,0.3976382613182068
5103,0.3702768087387085
5104,0.5644055008888245
5105,0.33317697048187256
5106,0.4560370445251465
5107,0.3678542971611023
5108,0.4467266798019409
5109,0.5800705254077911
5110,0.5418602824211121
5111,0.4400155544281006
5112,0.3056929111480713
5113,0.3501926064491272
5114,0.30044448375701904
5115,0.33395594358444214
5116,0.4065852761268616
5117,0.2789722681045532
5118,0.5371155738830566
5119,0.40424615144729614
5120,0.3731139302253723
5121,0.5189972519874573
5122,0.5120730102062225
5123,0.41095107793807983
5124,0.4071770906448364
5125,0.4636070728302002
5126,0.3468055725097656
5127,0.23290115594863892
5128,0.3903558850288391
5129,0.46604132652282715
5130,0.4923635721206665
5131,0.29523658752441406
5132,0.39907175302505493
5133,0.4190167188644409
5134,0.4511266350746155
5135,0.4113689064979553
5136,0.40920013189315796
5137,0.39134812355041504
5138,0.43591880798339844
5139,0.41566646099090576
5140,0.4884970188140869
5141,0.3077189326286316
5142,0.34252607822418213
5143,0.32762402296066284
5144,0.37046241760253906
5145,0.3923625349998474
5146,0.34566056728363037
5147,0.4415701627731323
5148,0.4671090841293335
5149,0.462310254573822
5150,0.4381391406059265
5151,0.5105374455451965
5152,0.4967353343963623
5153,0.4531570076942444
5154,0.49700719118118286
5155,0.2991875410079956
5156,0.5709812641143799
5157,0.48922044038772583
5158,0.4214233160018921
5159,0.38857847452163696
5160,0.4426676630973816
5161,0.46794241666793823
5162,0.5771756768226624
5163,0.47068077325820923
5164,0.5172974765300751
5165,0.36612021923065186
5166,0.3940119743347168
5167,0.34851300716400146
5168,0.6136893033981323
5169,0.6602212488651276
5170,0.3247132897377014
5171,0.36929500102996826
5172,0.47631537914276123
5173,0.4121010899543762
5174,0.3486560583114624
5175,0.5280599594116211
5176,0.5735647976398468
5177,0.5536486506462097
5178,0.4588007926940918
5179,0.28737062215805054
5180,0.4619981646537781
5181,0.382271945476532
5182,0.4549521803855896
5183,0.48796141147613525
5184,0.47649115324020386
5185,0.4345530867576599
5186,0.4542357921600342
5187,0.27196061611175537
5188,0.5931335985660553
5189,0.43098145723342896
5190,0.5349546670913696
5191,0.21673643589019775
5192,0.5119778215885162
5193,0.4851311445236206
5194,0.3372044563293457
5195,0.5845474898815155
5196,0.4569013714790344
5197,0.4205799102783203
5198,0.3023373484611511
5199,0.40818583965301514
5200,0.48736727237701416
5201,0.26563167572021484
5202,0.31214696168899536
5203,0.5205073058605194
5204,0.5177250504493713
5205,0.4550384283065796
5206,0.4891430735588074
5207,0.6595218777656555
5208,0.3389282822608948
5209,0.31054019927978516
5210,0.28967607021331787
5211,0.4938257932662964
5212,0.3489725589752197
5213,0.5546672940254211
5214,0.39919906854629517
5215,0.5766373872756958
5216,0.4913671016693115
5217,0.44538795948028564
5218,0.2738615870475769
5219,0.5483131110668182
5220,0.6488325893878937
5221,0.3849117159843445
5222,0.3988637328147888
5223,0.26772570610046387
5224,0.45400315523147583
5225,0.3670063018798828
5226,0.3495466113090515
5227,0.4445260763168335
5228,0.35652947425842285
5229,0.33140718936920166
5230,0.4091361165046692
5231,0.39177846908569336
5232,0.5246499478816986
5233,0.3265035152435303
5234,0.2966931462287903
5235,0.39481961727142334
5236,0.3811619281768799
5237,0.5524023473262787
5238,0.3035735487937927
5239,0.4413297772407532
5240,0.41347742080688477
5241,0.5566438138484955
5242,0.42579448223114014
5243,0.49926072359085083
5244,0.5110740065574646
5245,0.366294264793396
5246,0.4172748923301697
5247,0.48962903022766113
5248,0.4741833806037903
5249,0.3450468182563782
5250,0.478732705116272
5251,0.3147124648094177
5252,0.3955932855606079
5253,0.4751860499382019
5254,0.29411816596984863
5255,0.39781880378723145
5256,0.5731502771377563
5257,0.31839853525161743
5258,0.5313407480716705
5259,0.3170269727706909
5260,0.37460488080978394
5261,0.3052489757537842
5262,0.5623984336853027
5263,0.4256574511528015
5264,0.36633217334747314
5265,0.25623929500579834
5266,0.36886417865753174
5267,0.4767168164253235
5268,0.5071597993373871
5269,0.31120675802230835
5270,0.5793856680393219
5271,0.5882321298122406
5272,0.3521125316619873
5273,0.2976723909378052
5274,0.42460477352142334
5275,0.4227936267852783
5276,0.3496474027633667
5277,0.526291161775589
5278,0.39139968156814575
5279,0.4349364638328552
5280,0.49752122163772583
5281,0.5015837550163269
5282,0.4709930419921875
5283,0.5110158026218414
5284,0.4453427791595459
5285,0.5808618068695068
5286,0.45337170362472534
5287,0.48884934186935425
5288,0.560249537229538
5289,0.3110705614089966
5290,0.42074668407440186
5291,0.45486700534820557
5292,0.27982914447784424
5293,0.4475782513618469
5294,0.33472931385040283
5295,0.6155596077442169
5296,0.2947880029678345
5297,0.3003696799278259
5298,0.48533791303634644
5299,0.4213677644729614
5300,0.4934104084968567
5301,0.4224027991294861
5302,0.27248239517211914
5303,0.3916406035423279
5304,0.37073200941085815
5305,0.42516493797302246
5306,0.2686808705329895
5307,0.30182886123657227
5308,0.5025579333305359
5309,0.2662808299064636
5310,0.43276768922805786
5311,0.5508038699626923
5312,0.5193120837211609
5313,0.3224400281906128
5314,0.29246991872787476
5315,0.43148165941238403
5316,0.2983057498931885
5317,0.3755573034286499
5318,0.48816990852355957
5319,0.2694726586341858
5320,0.4867379665374756
5321,0.26201939582824707
5322,0.3694266676902771
5323,0.5051516890525818
5324,0.5143935680389404
5325,0.34205102920532227
5326,0.44221460819244385
5327,0.3451477885246277
5328,0.2997261881828308
5329,0.2837311029434204
5330,0.462050199508667
5331,0.3558919429779053
5332,0.34730297327041626
5333,0.4347720146179199
5334,0.4620790481567383
5335,0.5374745428562164
5336,0.4495481848716736
5337,0.5792841911315918
5338,0.25057363510131836
5339,0.49433159828186035
5340,0.465595006942749
5341,0.23606663942337036
5342,0.2790018320083618
5343,0.3683384656906128
5344,0.36278897523880005
5345,0.4221356511116028
5346,0.32650572061538696
5347,0.2725355625152588
5348,0.30915313959121704
5349,0.3095031976699829
5350,0.4473501443862915
5351,0.4532811641693115
5352,0.3825622797012329
5353,0.34740811586380005
5354,0.5717465281486511
5355,0.34720396995544434
5356,0.35748547315597534
5357,0.2861618995666504
5358,0.27418696880340576
5359,0.33220696449279785
5360,0.3690202832221985
5361,0.47416990995407104
5362,0.3859440088272095
5363,0.4199802279472351
5364,0.34726113080978394
5365,0.3168443441390991
5366,0.3842622637748718
5367,0.47801560163497925
5368,0.27219057083129883
5369,0.3968006372451782
5370,0.5398518443107605
5371,0.6249433159828186
5372,0.28340256214141846
5373,0.39981192350387573
5374,0.6206167936325073
5375,0.35139602422714233
5376,0.515229344367981
5377,0.5257837176322937
5378,0.32405370473861694
5379,0.35347455739974976
5380,0.32411015033721924
5381,0.4921027421951294
5382,0.3277134299278259
5383,0.48901909589767456
5384,0.4030424952507019
5385,0.3014630079269409
5386,0.3702769875526428
5387,0.3728055953979492
5388,0.5107777118682861
5389,0.5636434555053711
5390,0.4331859350204468
5391,0.2853841185569763
5392,0.429140567779541
5393,0.34073805809020996
5394,0.520436018705368
5395,0.28105902671813965
5396,0.3875020146369934
5397,0.3243207335472107
5398,0.6134557723999023
5399,0.3334903120994568
5400,0.3316230773925781
5401,0.3765943646430969
5402,0.2829074263572693
5403,0.40489697456359863
5404,0.4216819405555725
5405,0.4999324679374695
