id,score
3961,0.6552818715572357
3962,0.3417336344718933
3963,0.5628054440021515
3964,0.2799534797668457
3965,0.3273501396179199
3966,0.5097752511501312
3967,0.3051743507385254
3968,0.5586122572422028
3969,0.3157813549041748
3970,0.35632163286209106
3971,0.3258397579193115
3972,0.3545248508453369
3973,0.3047681450843811
3974,0.36676639318466187
3975,0.496839702129364
3976,0.36785566806793213
3977,0.3998781442642212
3978,0.4540751576423645
3979,0.3882330656051636
3980,0.5193829536437988
3981,0.3387404680252075
3982,0.30477744340896606
3983,0.5040011703968048
3984,0.37367814779281616
3985,0.3374751806259155
3986,0.432046115398407
3987,0.5497995316982269
3988,0.5709472000598907
3989,0.3452935814857483
3990,0.5459970533847809
3991,0.3208891749382019
3992,0.4677729606628418
3993,0.4329289197921753
3994,0.38296717405319214
3995,0.4941732883453369
3996,0.4400867819786072
3997,0.4321048855781555
3998,0.42063289880752563
3999,0.6373206079006195
4000,0.36719459295272827
4001,0.6007822155952454
4002,0.48763078451156616
4003,0.4634392261505127
4004,0.49978339672088623
4005,0.38324326276779175
4006,0.44250285625457764
4007,0.5510678887367249
4008,0.5364603400230408
4009,0.4228152632713318
4010,0.3387340307235718
4011,0.3879879117012024
4012,0.552402526140213
4013,0.3542324900627136
4014,0.41170167922973633
4015,0.5548786520957947
4016,0.3735353350639343
4017,0.3434339761734009
4018,0.5102937519550323
4019,0.5408847630023956
4020,0.47694939374923706
4021,0.5120006799697876
4022,0.43055880069732666
4023,0.4940398335456848
4024,0.3141784071922302
4025,0.5209669172763824
4026,0.4416319727897644
4027,0.44006556272506714
4028,0.38991469144821167
4029,0.5745127201080322
4030,0.3479258418083191
4031,0.47431719303131104
4032,0.5284833014011383
4033,0.3744778037071228
4034,0.38153278827667236
4035,0.40733903646469116
4036,0.3465311527252197
4037,0.46825164556503296
4038,0.31940197944641113
4039,0.35001373291015625
4040,0.38183873891830444
4041,0.585806280374527
4042,0.5319591760635376
4043,0.3072845935821533
4044,0.5181993842124939
4045,0.47189611196517944
4046,0.4386149048805237
4047,0.34449976682662964
4048,0.5002749562263489
4049,0.5223716795444489
4050,0.3496873378753662
4051,0.37170112133026123
4052,0.3819127082824707
4053,0.5171517729759216
4054,0.5891513228416443
4055,0.3301597833633423
4056,0.3127524256706238
4057,0.5207283198833466
4058,0.3564597964286804
4059,0.5917774438858032
4060,0.34185516834259033
4061,0.41486138105392456
4062,0.4483821392059326
4063,0.34713178873062134
4064,0.5681969523429871
4065,0.4056543707847595
4066,0.354109525680542
4067,0.4264293313026428
4068,0.38064461946487427
4069,0.3894791007041931
4070,0.5870079696178436
4071,0.3731870651245117
4072,0.45434367656707764
4073,0.33408212661743164
4074,0.4128640294075012
4075,0.5720377266407013
4076,0.4525212049484253
4077,0.5490682721138
4078,0.30936676263809204
4079,0.40857237577438354
4080,0.38539421558380127
4081,0.3993757963180542
4082,0.4045759439468384
4083,0.38638007640838623
4084,0.5316422879695892
4085,0.37338346242904663
4086,0.38305819034576416
4087,0.45850634574890137
4088,0.3469194173812866
4089,0.3684920072555542
4090,0.40917831659317017
4091,0.4042593240737915
4092,0.37810206413269043
4093,0.5081005096435547
4094,0.4437311887741089
4095,0.339927077293396
4096,0.4422316551208496
4097,0.5324296355247498
4098,0.38076621294021606
4099,0.39472222328186035
4100,0.47068333625793457
4101,0.47395139932632446
4102,0.5192596912384033
4103,0.4412955641746521
4104,0.328902006149292
4105,0.3862588405609131
4106,0.36330533027648926
4107,0.48532557487487793
4108,0.45874541997909546
4109,0.3944612741470337
4110,0.6205865144729614
4111,0.5056527853012085
4112,0.4402378797531128
4113,0.5047240555286407
4114,0.406571626663208
4115,0.37484031915664673
4116,0.6208370625972748
4117,0.3705264925956726
4118,0.49423670768737793
4119,0.4523192048072815
4120,0.34958672523498535
4121,0.3870171904563904
4122,0.4037376046180725
4123,0.43726760149002075
4124,0.5143930315971375
4125,0.475028932094574
4126,0.5853397846221924
4127,0.3671502470970154
4128,0.381023108959198
4129,0.5180323719978333
4130,0.4377642869949341
4131,0.30920273065567017
4132,0.5709095895290375
4133,0.3615104556083679
4134,0.3761032223701477
4135,0.31474852561950684
4136,0.37188446521759033
4137,0.2956051230430603
4138,0.34949779510498047
4139,0.34157794713974
4140,0.5072439908981323
4141,0.40196752548217773
4142,0.5128934979438782
4143,0.5078208446502686
4144,0.7210293114185333
4145,0.3962228298187256
4146,0.47547292709350586
4147,0.35779285430908203
4148,0.3487657904624939
4149,0.3981708288192749
4150,0.409639835357666
4151,0.6433810293674469
4152,0.31683260202407837
4153,0.5244244039058685
4154,0.5041325390338898
4155,0.459053099155426
4156,0.5442498028278351
4157,0.46708548069000244
4158,0.4125242829322815
4159,0.4442552924156189
4160,0.44512659311294556
4161,0.5790323913097382
4162,0.5384261906147003
4163,0.3365285396575928
4164,0.4177764058113098
4165,0.4430813789367676
4166,0.2876981496810913
4167,0.6449836492538452
4168,0.3413366675376892
4169,0.584242582321167
4170,0.5170823633670807
4171,0.37172913551330566
4172,0.6163070499897003
4173,0.5513416826725006
4174,0.3899685740470886
4175,0.3124575614929199
4176,0.40549296140670776
4177,0.34367114305496216
4178,0.31155961751937866
4179,0.4530634880065918
4180,0.32023149728775024
4181,0.37014931440353394
4182,0.5521849393844604
4183,0.5348576009273529
4184,0.40333616733551025
4185,0.6038411259651184
4186,0.3542308211326599
4187,0.3807920217514038
4188,0.47825026512145996
4189,0.5330882668495178
4190,0.3588331341743469
4191,0.4975486993789673
4192,0.4183746576309204
4193,0.4654173254966736
4194,0.33682501316070557
4195,0.48860740661621094
4196,0.35440146923065186
4197,0.34752029180526733
4198,0.4182125926017761
4199,0.6194364428520203
4200,0.4158545136451721
4201,0.37758827209472656
4202,0.44539064168930054
4203,0.4813542366027832
4204,0.3827812075614929
4205,0.33908611536026
4206,0.5133186280727386
4207,0.4065306782722473
4208,0.3289504647254944
4209,0.5064747035503387
4210,0.3500864505767822
4211,0.35653936862945557
4212,0.47524213790893555
4213,0.5296037495136261
4214,0.3998751640319824
4215,0.4143216609954834
4216,0.42637956142425537
4217,0.34428906440734863
4218,0.47613757848739624
4219,0.3379509449005127
4220,0.442905068397522
4221,0.5545988380908966
4222,0.47979164123535156
4223,0.33111703395843506
4224,0.3142285943031311
4225,0.32676613330841064
4226,0.5521458387374878
4227,0.36137843132019043
4228,0.3649880290031433
4229,0.38811540603637695
4230,0.3263423442840576
4231,0.6263203620910645
4232,0.3251526951789856
4233,0.4419909715652466
4234,0.38713860511779785
4235,0.354811429977417
4236,0.3577156662940979
4237,0.4927220940589905
4238,0.41273701190948486
4239,0.34405601024627686
4240,0.5288836359977722
4241,0.4081631898880005
4242,0.3307703137397766
4243,0.47979408502578735
4244,0.6544428765773773
4245,0.41509318351745605
4246,0.5227358937263489
4247,0.5032718777656555
4248,0.3444722294807434
4249,0.4002165198326111
4250,0.5212704241275787
4251,0.5232573747634888
4252,0.4664897322654724
4253,0.581535667181015
4254,0.4110928773880005
4255,0.44861263036727905
4256,0.4413735866546631
4257,0.562597393989563
4258,0.3698011636734009
4259,0.3221249580383301
4260,0.3942941427230835
4261,0.4193648099899292
4262,0.4027103781700134
4263,0.4418289065361023
4264,0.35003775358200073
4265,0.5307207703590393
4266,0.3532225489616394
4267,0.37071889638900757
4268,0.42203062772750854
4269,0.32125401496887207
4270,0.3416733145713806
4271,0.48653048276901245
4272,0.3578733205795288
4273,0.388144314289093
4274,0.3595569133758545
4275,0.42974984645843506
4276,0.3513754606246948
4277,0.3865342140197754
4278,0.6087868213653564
4279,0.35198283195495605
4280,0.3241465091705322
4281,0.43543165922164917
4282,0.31929051876068115
4283,0.3153449296951294
4284,0.3959372639656067
4285,0.45233261585235596
4286,0.5631471276283264
4287,0.35275644063949585
4288,0.34895527362823486
4289,0.4182834029197693
4290,0.6001701056957245
4291,0.43077826499938965
4292,0.4539991021156311
4293,0.31610268354415894
4294,0.3216630220413208
4295,0.4837719798088074
4296,0.47328895330429077
4297,0.39703369140625
4298,0.37916380167007446
4299,0.3428599238395691
4300,0.4951019287109375
4301,0.42143768072128296
4302,0.4216765761375427
4303,0.5454563498497009
4304,0.32323676347732544
4305,0.4383499026298523
4306,0.5942909419536591
4307,0.5123680531978607
4308,0.36647480726242065
4309,0.43033528327941895
4310,0.5477415323257446
4311,0.5130099952220917
4312,0.5192086398601532
4313,0.4544764757156372
4314,0.40134501457214355
4315,0.5322408676147461
4316,0.5530330240726471
4317,0.40129393339157104
4318,0.6093000173568726
4319,0.33327752351760864
4320,0.5236766934394836
4321,0.30172955989837646
4322,0.4375537633895874
4323,0.42389124631881714
4324,0.40576666593551636
4325,0.48018622398376465
4326,0.5553354024887085
4327,0.4629858136177063
4328,0.35843425989151
4329,0.4229315519332886
4330,0.47093135118484497
4331,0.33552563190460205
4332,0.3479995131492615
4333,0.3177754282951355
4334,0.5552629828453064
4335,0.5593816339969635
4336,0.4749023914337158
4337,0.48109960556030273
4338,0.44066739082336426
4339,0.33459436893463135
4340,0.515172153711319
4341,0.3952951431274414
4342,0.6172165870666504
4343,0.3607536554336548
4344,0.3296237587928772
4345,0.47217267751693726
4346,0.36651384830474854
4347,0.3352609872817993
4348,0.35413211584091187
4349,0.4983166456222534
4350,0.43054038286209106
4351,0.33486711978912354
4352,0.4148114323616028
4353,0.48241710662841797
4354,0.3047138452529907
4355,0.44490718841552734
4356,0.379758358001709
4357,0.37248432636260986
4358,0.5385136008262634
4359,0.5534425675868988
4360,0.36479896306991577
4361,0.5897935330867767
4362,0.31341177225112915
4363,0.5072815120220184
4364,0.3691565990447998
4365,0.36920589208602905
4366,0.6243171989917755
4367,0.5329733490943909
4368,0.4992857575416565
4369,0.40550005435943604
4370,0.37573498487472534
4371,0.4132729172706604
4372,0.3150356411933899
4373,0.3272508382797241
4374,0.470673143863678
4375,0.3826512098312378
4376,0.5144132673740387
4377,0.40073710680007935
4378,0.5198808312416077
4379,0.39494001865386963
4380,0.5683008134365082
4381,0.4160349369049072
4382,0.6289829909801483
4383,0.3359852433204651
4384,0.5606628358364105
4385,0.4171925187110901
4386,0.4061703085899353
4387,0.4417736530303955
4388,0.4593019485473633
4389,0.3675084114074707
4390,0.33682554960250854
4391,0.6350107192993164
4392,0.5745453536510468
4393,0.44202643632888794
4394,0.4765015244483948
4395,0.39279448986053467
4396,0.578815758228302
4397,0.3789077401161194
4398,0.3911331295967102
4399,0.3525286912918091
4400,0.48424893617630005
4401,0.3676797151565552
4402,0.4354984164237976
4403,0.38762837648391724
4404,0.4748988747596741
4405,0.31086796522140503
4406,0.5681485533714294
4407,0.3217615485191345
4408,0.33595287799835205
4409,0.49263620376586914
4410,0.36312776803970337
4411,0.4559900164604187
4412,0.37223637104034424
4413,0.37097805738449097
4414,0.5569125711917877
4415,0.4319966435432434
4416,0.5421976447105408
4417,0.4682579040527344
4418,0.6907693445682526
4419,0.35677391290664673
4420,0.3462531566619873
4421,0.5378841757774353
4422,0.3773515224456787
4423,0.5834109485149384
4424,0.485171914100647
4425,0.3525298833847046
4426,0.4673563241958618
4427,0.47528576850891113
4428,0.3014548420906067
4429,0.5155539512634277
4430,0.4706608057022095
4431,0.42824989557266235
4432,0.4136795997619629
4433,0.3539621829986572
4434,0.5692653357982635
4435,0.5106051564216614
4436,0.33705639839172363
4437,0.4452831745147705
4438,0.3697226047515869
4439,0.4852708578109741
4440,0.32524943351745605
4441,0.5098292231559753
4442,0.6466977894306183
4443,0.3958110213279724
4444,0.5586140751838684
4445,0.38447654247283936
4446,0.3705374598503113
4447,0.42193692922592163
4448,0.616144984960556
4449,0.40846967697143555
4450,0.34754472970962524
4451,0.49622470140457153
4452,0.375751256942749
4453,0.42658865451812744
4454,0.46019071340560913
4455,0.4551292657852173
4456,0.38183778524398804
4457,0.49115270376205444
4458,0.40223097801208496
4459,0.35281866788864136
4460,0.425834596157074
4461,0.5286784470081329
4462,0.39768511056900024
4463,0.5339848101139069
4464,0.37182265520095825
4465,0.5137549936771393
4466,0.3509030342102051
4467,0.5323347449302673
4468,0.4504307508468628
4469,0.3613854646682739
4470,0.7800039350986481
4471,0.4882050156593323
4472,0.4674391746520996
4473,0.32677435874938965
4474,0.433990478515625
4475,0.3641650080680847
4476,0.4987781047821045
4477,0.42812371253967285
4478,0.35955101251602173
4479,0.37323063611984253
4480,0.4626898765563965
4481,0.46159929037094116
4482,0.3740435838699341
4483,0.30926400423049927
4484,0.5452353060245514
4485,0.3615979552268982
4486,0.30338239669799805
4487,0.46402692794799805
4488,0.5027809143066406
4489,0.47996050119400024
4490,0.4077491760253906
4491,0.33895254135131836
4492,0.573873370885849
4493,0.4742093086242676
4494,0.4038149118423462
4495,0.3153350353240967
4496,0.36747437715530396
4497,0.6312709152698517
4498,0.4332160949707031
4499,0.47039175033569336
4500,0.5680166482925415
4501,0.4417332410812378
4502,0.4449045658111572
4503,0.49281954765319824
4504,0.3600291609764099
4505,0.48111969232559204
4506,0.3547132611274719
4507,0.5234637558460236
4508,0.3695167303085327
4509,0.46907252073287964
4510,0.38084280490875244
4511,0.618880033493042
4512,0.3182523250579834
4513,0.6075319945812225
4514,0.34621137380599976
4515,0.34694868326187134
4516,0.3287477493286133
4517,0.3829638957977295
4518,0.4413083791732788
4519,0.48756033182144165
4520,0.32622426748275757
4521,0.3896667957305908
4522,0.504820853471756
4523,0.4446309804916382
4524,0.3401758074760437
4525,0.39179718494415283
4526,0.5907096862792969
4527,0.4112282991409302
4528,0.44088661670684814
4529,0.4606999158859253
4530,0.41707783937454224
4531,0.47203147411346436
4532,0.5619254112243652
4533,0.47082823514938354
4534,0.4679928421974182
4535,0.31966716051101685
4536,0.38367074728012085
4537,0.4066827893257141
4538,0.34073692560195923
4539,0.5442925095558167
4540,0.4393380284309387
4541,0.33706098794937134
4542,0.4852425456047058
4543,0.4918857216835022
4544,0.4228726029396057
4545,0.3791680932044983
4546,0.33661526441574097
4547,0.38433849811553955
4548,0.4331825375556946
4549,0.47759711742401123
4550,0.33632516860961914
4551,0.44962531328201294
4552,0.3239654302597046
4553,0.4739145040512085
4554,0.435210645198822
4555,0.6662123501300812
4556,0.3349642753601074
4557,0.5194157660007477
4558,0.6005163788795471
4559,0.33333563804626465
4560,0.4473830461502075
4561,0.6344479918479919
4562,0.41419923305511475
4563,0.31783032417297363
4564,0.3732602000236511
4565,0.5647867321968079
4566,0.4335753917694092
4567,0.38910406827926636
4568,0.30679064989089966
4569,0.40521240234375
4570,0.35950177907943726
4571,0.4562731981277466
4572,0.4542962312698364
4573,0.3740161657333374
4574,0.44731318950653076
4575,0.31548839807510376
4576,0.49183720350265503
4577,0.41855645179748535
4578,0.4106177091598511
4579,0.6335905194282532
4580,0.42833811044692993
4581,0.45393359661102295
4582,0.33614563941955566
4583,0.6093698143959045
4584,0.33592844009399414
4585,0.36370038986206055
4586,0.4470897316932678
4587,0.41314494609832764
4588,0.3558363914489746
4589,0.4172637462615967
4590,0.4908778667449951
4591,0.4281291365623474
4592,0.4216081500053406
4593,0.47418302297592163
4594,0.5036711394786835
4595,0.4257558584213257
4596,0.5657625794410706
4597,0.43693363666534424
4598,0.6928604245185852
4599,0.4444785714149475
4600,0.5498015284538269
4601,0.44600772857666016
4602,0.36046063899993896
4603,0.32803070545196533
4604,0.5106378197669983
4605,0.3691410422325134
4606,0.5788434147834778
4607,0.4667198657989502
4608,0.44235026836395264
4609,0.3212304711341858
4610,0.4096221923828125
4611,0.47378599643707275
4612,0.5304878056049347
4613,0.33180665969848633
4614,0.4364356994628906
4615,0.3496953248977661
4616,0.44738322496414185
4617,0.4960588216781616
4618,0.3497931957244873
4619,0.4448004364967346
4620,0.39698320627212524
4621,0.33499449491500854
4622,0.5897023379802704
4623,0.6141776442527771
4624,0.5476867854595184
4625,0.4097394347190857
4626,0.3781636357307434
4627,0.3583541512489319
4628,0.3976520299911499
4629,0.49876105785369873
4630,0.5306322574615479
4631,0.47530877590179443
4632,0.36558210849761963
4633,0.5651207268238068
4634,0.4445337653160095
4635,0.5109537541866302
4636,0.40272074937820435
4637,0.5295844078063965
4638,0.3389139771461487
4639,0.4864006042480469
4640,0.5183902978897095
4641,0.3360835313796997
4642,0.3068994879722595
4643,0.5721263587474823
4644,0.49711328744888306
4645,0.5024491846561432
4646,0.37342333793640137
4647,0.6023151278495789
4648,0.39976149797439575
4649,0.49965232610702515
4650,0.4898684024810791
4651,0.36119192838668823
4652,0.3961002826690674
4653,0.4597538113594055
4654,0.5160398185253143
4655,0.4009178876876831
4656,0.4109591841697693
4657,0.605789452791214
4658,0.44625627994537354
4659,0.337441086769104
4660,0.39359384775161743
4661,0.30783385038375854
4662,0.44150310754776
4663,0.38653749227523804
4664,0.475669801235199
4665,0.4327806234359741
4666,0.42016416788101196
4667,0.3994777202606201
4668,0.3472215533256531
4669,0.33782005310058594
4670,0.5658805072307587
4671,0.5330471992492676
4672,0.3448418378829956
4673,0.4922710061073303
4674,0.5116276443004608
4675,0.5294454991817474
4676,0.4451161026954651
4677,0.49975794553756714
4678,0.38168513774871826
4679,0.5083740949630737
4680,0.49635958671569824
4681,0.48162204027175903
4682,0.435555636882782
4683,0.43883222341537476
4684,0.33190274238586426
4685,0.4690912365913391
4686,0.4683709144592285
4687,0.2778019309043884
4688,0.389040470123291
4689,0.4017559289932251
4690,0.36190444231033325
4691,0.49525612592697144
4692,0.3609964847564697
4693,0.35300248861312866
4694,0.40507203340530396
4695,0.603878378868103
4696,0.5199039280414581
4697,0.4737134575843811
4698,0.5315635502338409
4699,0.3627208471298218
4700,0.5136727690696716
4701,0.4548593759536743
4702,0.4684178829193115
4703,0.46634000539779663
4704,0.5859968066215515
4705,0.38497310876846313
4706,0.5381344258785248
4707,0.4595293402671814
4708,0.5832372307777405
4709,0.4295063018798828
4710,0.34108495712280273
4711,0.39130157232284546
4712,0.31180936098098755
4713,0.36008304357528687
4714,0.5203239321708679
4715,0.3794627785682678
4716,0.4099499583244324
4717,0.43527716398239136
4718,0.4065176844596863
4719,0.43926119804382324
4720,0.5154727399349213
4721,0.3612561821937561
4722,0.49643951654434204
4723,0.554018497467041
4724,0.4409353733062744
4725,0.5776242613792419
4726,0.4645286798477173
4727,0.4072054624557495
4728,0.43734294176101685
4729,0.4487377405166626
4730,0.4427708387374878
4731,0.3877089023590088
4732,0.3090001344680786
4733,0.4856390953063965
4734,0.5471980571746826
4735,0.45260393619537354
4736,0.30401313304901123
4737,0.3395368456840515
4738,0.3798757791519165
4739,0.5205796658992767
4740,0.5824492871761322
4741,0.5341745913028717
4742,0.45070773363113403
4743,0.3960035443305969
4744,0.3823336958885193
4745,0.5637526512145996
4746,0.43050432205200195
4747,0.6015495657920837
4748,0.4209515452384949
4749,0.3331877589225769
4750,0.4338427186012268
4751,0.3871021866798401
4752,0.47209882736206055
4753,0.4833856225013733
4754,0.4341745972633362
4755,0.4795117974281311
4756,0.44742661714553833
4757,0.4902791976928711
4758,0.28206026554107666
4759,0.5948167741298676
4760,0.3824962377548218
4761,0.4603687524795532
4762,0.6004245579242706
4763,0.4987611174583435
4764,0.48598140478134155
4765,0.3944193720817566
4766,0.3463059067726135
4767,0.4090343117713928
4768,0.554648369550705
4769,0.5266337096691132
4770,0.39840376377105713
4771,0.38697677850723267
4772,0.49945908784866333
4773,0.3574363589286804
4774,0.5602238178253174
4775,0.5174107253551483
4776,0.7348364889621735
4777,0.4163503050804138
4778,0.47053706645965576
4779,0.4422796964645386
4780,0.5023068487644196
4781,0.4733760952949524
4782,0.33145052194595337
4783,0.48263198137283325
4784,0.4155227541923523
4785,0.39185160398483276
4786,0.4528300166130066
4787,0.30543071031570435
4788,0.45550715923309326
4789,0.34209275245666504
4790,0.4522659182548523
4791,0.46394777297973633
4792,0.4574272632598877
4793,0.3823941946029663
4794,0.4437682628631592
4795,0.3091641664505005
4796,0.5512491762638092
4797,0.40265965461730957
4798,0.5912160873413086
4799,0.48915284872055054
4800,0.4869154691696167
4801,0.4873059391975403
4802,0.3165634274482727
4803,0.3851732611656189
4804,0.4139106869697571
4805,0.4601430296897888
4806,0.4107325077056885
4807,0.4122169017791748
4808,0.34365344047546387
4809,0.39122945070266724
4810,0.38510334491729736
4811,0.39121299982070923
4812,0.359646201133728
4813,0.3627883791923523
4814,0.42961132526397705
4815,0.3511934280395508
4816,0.33648407459259033
4817,0.4454387426376343
4818,0.46950989961624146
4819,0.4046823978424072
4820,0.5027555823326111
4821,0.47198742628097534
4822,0.5063922107219696
4823,0.4528616666793823
4824,0.3580757975578308
4825,0.3391556143760681
4826,0.35026663541793823
4827,0.35948610305786133
4828,0.45275163650512695
4829,0.30676549673080444
4830,0.5460509657859802
4831,0.4094885587692261
4832,0.47317081689834595
4833,0.43632107973098755
4834,0.39545053243637085
4835,0.3417075276374817
4836,0.48039567470550537
4837,0.5405020117759705
4838,0.5072237849235535
4839,0.5255407094955444
4840,0.4587094187736511
4841,0.3768278956413269
4842,0.3609129786491394
4843,0.5596396028995514
4844,0.48192667961120605
4845,0.4143221378326416
4846,0.4001433849334717
4847,0.4170602560043335
4848,0.45717746019363403
4849,0.5628466010093689
4850,0.7091383039951324
4851,0.49286192655563354
4852,0.5597920715808868
4853,0.35368698835372925
4854,0.37899333238601685
4855,0.5132729411125183
4856,0.4444667100906372
4857,0.29531824588775635
4858,0.33142703771591187
4859,0.6438069343566895
4860,0.4197961091995239
4861,0.37906473875045776
4862,0.4213314652442932
4863,0.5323585867881775
4864,0.5462688505649567
4865,0.42061060667037964
4866,0.333747923374176
4867,0.4875754117965698
4868,0.464363694190979
4869,0.4145347476005554
4870,0.7403245568275452
4871,0.348213255405426
4872,0.3645268678665161
4873,0.41782593727111816
4874,0.4492197632789612
4875,0.3689988851547241
4876,0.625135600566864
4877,0.6092964112758636
4878,0.44038939476013184
4879,0.532916784286499
4880,0.5730328857898712
4881,0.5345675647258759
4882,0.48564326763153076
4883,0.5608178973197937
4884,0.3531678318977356
4885,0.305547833442688
4886,0.336505651473999
4887,0.45562928915023804
4888,0.509408563375473
4889,0.34928417205810547
4890,0.34384846687316895
4891,0.39022326469421387
4892,0.3349929451942444
4893,0.4767085909843445
4894,0.6719354093074799
4895,0.5074658989906311
4896,0.36374253034591675
4897,0.4147358536720276
4898,0.49169355630874634
4899,0.5173180401325226
4900,0.38132739067077637
4901,0.42080825567245483
4902,0.4177427887916565
4903,0.4005246162414551
4904,0.35220688581466675
4905,0.4582206606864929
4906,0.6189882159233093
4907,0.5197259485721588
4908,0.5098423957824707
4909,0.47292888164520264
4910,0.38215023279190063
4911,0.41617918014526367
4912,0.3491799235343933
4913,0.4345443844795227
4914,0.45456767082214355
4915,0.4644632339477539
4916,0.6257399618625641
4917,0.4238845705986023
4918,0.45454275608062744
4919,0.44467705488204956
4920,0.48516786098480225
4921,0.31442558765411377
4922,0.38027602434158325
4923,0.594759613275528
4924,0.5634531378746033
4925,0.4517304301261902
4926,0.5860569477081299
4927,0.5369438827037811
4928,0.37030571699142456
4929,0.42033565044403076
4930,0.3727661967277527
4931,0.40134578943252563
4932,0.5177927315235138
4933,0.43586093187332153
4934,0.4279138445854187
4935,0.3498350977897644
4936,0.5363742709159851
4937,0.33377933502197266
4938,0.40979766845703125
4939,0.44532424211502075
4940,0.3543223738670349
4941,0.4179086685180664
4942,0.32966506481170654
4943,0.44896405935287476
4944,0.4311726689338684
4945,0.498494029045105
4946,0.37733834981918335
4947,0.5443823635578156
4948,0.31410419940948486
4949,0.30946409702301025
4950,0.5568332672119141
4951,0.5247783958911896
4952,0.3434024453163147
4953,0.4286600351333618
4954,0.5309332311153412
4955,0.5421884953975677
4956,0.47025054693222046
4957,0.3679760694503784
4958,0.3209184408187866
4959,0.3504343032836914
4960,0.6520825624465942
4961,0.5006649494171143
4962,0.40115898847579956
4963,0.4327503442764282
4964,0.5295323729515076
4965,0.4558086395263672
4966,0.3466383218765259
4967,0.7706541121006012
4968,0.4756459593772888
4969,0.4550764560699463
4970,0.5026516914367676
4971,0.4383726716041565
4972,0.5069539844989777
4973,0.41022247076034546
4974,0.6078666150569916
4975,0.4717645049095154
4976,0.6758230328559875
4977,0.3657032251358032
4978,0.426676869392395
4979,0.4934207797050476
4980,0.3987506031990051
4981,0.548552006483078
4982,0.4753376245498657
4983,0.43253129720687866
4984,0.33134275674819946
4985,0.3937515616416931
4986,0.5005759298801422
4987,0.5340613722801208
4988,0.28728264570236206
4989,0.475358784198761
4990,0.43904924392700195
4991,0.3731827735900879
4992,0.45956772565841675
4993,0.3293834328651428
4994,0.3354811668395996
4995,0.34360271692276
4996,0.4381343126296997
4997,0.490247905254364
4998,0.427154004573822
4999,0.44921523332595825
5000,0.5436365306377411
5001,0.36614465713500977
5002,0.5219824016094208
5003,0.5769072473049164
5004,0.3580262064933777
5005,0.5697853863239288
5006,0.3121630549430847
5007,0.30021190643310547
5008,0.44116997718811035
5009,0.527432918548584
5010,0.5206093788146973
5011,0.3847414255142212
5012,0.3890119791030884
5013,0.5807754099369049
5014,0.6299524903297424
5015,0.33854538202285767
5016,0.5248726904392242
5017,0.4388054609298706
5018,0.3481213450431824
5019,0.3749459981918335
5020,0.3906591534614563
5021,0.4943426847457886
5022,0.3466646075248718
5023,0.4900828003883362
5024,0.34575802087783813
5025,0.4156704545021057
5026,0.5657106637954712
5027,0.4908432960510254
5028,0.4988463521003723
5029,0.6269778609275818
5030,0.3640894889831543
5031,0.3833658695220947
5032,0.4774896502494812
5033,0.6898531317710876
5034,0.43851667642593384
5035,0.3893895149230957
5036,0.35285162925720215
5037,0.4742801785469055
5038,0.4479811191558838
5039,0.34814155101776123
5040,0.5271110534667969
5041,0.4291996359825134
5042,0.5217370688915253
5043,0.46885567903518677
5044,0.33336979150772095
5045,0.6847500503063202
5046,0.43690621852874756
5047,0.4594935178756714
5048,0.5022754669189453
5049,0.5809613764286041
5050,0.42648452520370483
5051,0.43407148122787476
5052,0.4764561057090759
5053,0.32266736030578613
5054,0.35636216402053833
5055,0.43274182081222534
5056,0.3263164758682251
5057,0.3643946647644043
5058,0.4552023410797119
5059,0.451157808303833
5060,0.5171734094619751
5061,0.3226897716522217
5062,0.43058907985687256
5063,0.30248576402664185
5064,0.6100223362445831
5065,0.4960177540779114
5066,0.44132882356643677
5067,0.5044786036014557
5068,0.4625580906867981
5069,0.6342301368713379
5070,0.4843475818634033
5071,0.3437793254852295
5072,0.3254125714302063
5073,0.36471813917160034
5074,0.4611854553222656
5075,0.37155038118362427
5076,0.356653094291687
5077,0.5828642249107361
5078,0.35969358682632446
5079,0.3285783529281616
5080,0.33577030897140503
5081,0.45236414670944214
5082,0.5946415960788727
5083,0.5452677607536316
5084,0.616521805524826
5085,0.38921719789505005
5086,0.500878781080246
5087,0.41639935970306396
5088,0.41429853439331055
5089,0.7717919796705246
5090,0.5584632456302643
5091,0.3527361750602722
5092,0.3867904543876648
5093,0.3006916642189026
5094,0.4610341191291809
5095,0.3285999894142151
5096,0.3615889549255371
5097,0.37417149543762207
5098,0.5004070997238159
5099,0.6170101165771484
5100,0.5793262124061584
5101,0.513639360666275
5102,0.45504939556121826
5103,0.39830583333969116
5104,0.5341858565807343
5105,0.37545204162597656
5106,0.5663973093032837
5107,0.36108922958374023
5108,0.48955076932907104
5109,0.5075463652610779
5110,0.49061650037765503
5111,0.39282023906707764
5112,0.3079921007156372
5113,0.45684611797332764
5114,0.3210409879684448
5115,0.4721216559410095
5116,0.4501350522041321
5117,0.3650570511817932
5118,0.5798249840736389
5119,0.3777965307235718
5120,0.3786538243293762
5121,0.47040605545043945
5122,0.497403621673584
5123,0.45755451917648315
5124,0.4454273581504822
5125,0.5374019742012024
5126,0.36857545375823975
5127,0.3157690763473511
5128,0.41983699798583984
5129,0.5514182150363922
5130,0.5162163078784943
5131,0.3672634959220886
5132,0.5236121416091919
