id,score
1960,0.5622671544551849
1961,0.6713617444038391
1962,0.6401329040527344
1963,0.2307855486869812
1964,0.2868187427520752
1965,0.22256362438201904
1966,0.6442837715148926
1967,0.44710737466812134
1968,0.29427456855773926
1969,0.26456642150878906
1970,0.305508553981781
1971,0.4738374948501587
1972,0.24937403202056885
1973,0.5939410328865051
1974,0.7135865092277527
1975,0.3625222444534302
1976,0.5429083108901978
1977,0.2927871346473694
1978,0.4386330246925354
1979,0.5609974563121796
1980,0.6108582615852356
1981,0.36275917291641235
1982,0.42907047271728516
1983,0.2712785601615906
1984,0.4184371829032898
1985,0.24898761510849
1986,0.5868105590343475
1987,0.5209765434265137
1988,0.6142712533473969
1989,0.5401345193386078
1990,0.6735901236534119
1991,0.37052440643310547
1992,0.47770005464553833
1993,0.6197367310523987
1994,0.6533521711826324
1995,0.6800949573516846
1996,0.35934412479400635
1997,0.3069609999656677
1998,0.6329066157341003
1999,0.5431025922298431
2000,0.4857761263847351
2001,0.34249693155288696
2002,0.6168219447135925
2003,0.4996356964111328
2004,0.6565110385417938
2005,0.7623098343610764
2006,0.29896795749664307
2007,0.2708568572998047
2008,0.2792808413505554
2009,0.6834789216518402
2010,0.4747418761253357
2011,0.35787272453308105
2012,0.30865800380706787
2013,0.6561247408390045
2014,0.56900954246521
2015,0.46272963285446167
2016,0.5238284766674042
2017,0.4636951684951782
2018,0.6438803970813751
2019,0.43932026624679565
2020,0.25082099437713623
2021,0.19204074144363403
2022,0.32261359691619873
2023,0.6505253911018372
2024,0.4967344403266907
2025,0.3487297296524048
2026,0.34933894872665405
2027,0.6631840467453003
2028,0.45255452394485474
2029,0.5584207773208618
2030,0.6631244421005249
2031,0.6155563294887543
2032,0.5413141250610352
2033,0.39014333486557007
2034,0.7228153049945831
2035,0.2918586730957031
2036,0.4486236572265625
2037,0.4145880937576294
2038,0.6588656604290009
2039,0.6488144099712372
2040,0.6765364110469818
2041,0.48071348667144775
2042,0.5339202582836151
2043,0.5472093820571899
2044,0.37714970111846924
2045,0.5234049260616302
2046,0.6214430332183838
2047,0.36903101205825806
2048,0.3618348240852356
2049,0.682353287935257
2050,0.6416700780391693
2051,0.24781841039657593
2052,0.6325410604476929
2053,0.36056119203567505
2054,0.5503039956092834
2055,0.6787321269512177
2056,0.6254664063453674
2057,0.5938645601272583
2058,0.2520925998687744
2059,0.44070273637771606
2060,0.6558556258678436
2061,0.3062989115715027
2062,0.6998156309127808
2063,0.6033090054988861
2064,0.5118698477745056
2065,0.4807947278022766
2066,0.39931410551071167
2067,0.5327170789241791
2068,0.5784227550029755
2069,0.3820887804031372
2070,0.3358951807022095
2071,0.30149996280670166
2072,0.5363193154335022
2073,0.4889732599258423
2074,0.26305264234542847
2075,0.26116943359375
2076,0.6803792119026184
2077,0.5892457067966461
2078,0.6760073900222778
2079,0.5990955531597137
2080,0.5736455917358398
2081,0.45393043756484985
2082,0.682267427444458
2083,0.4008065462112427
2084,0.5668422281742096
2085,0.5739083290100098
2086,0.6014818847179413
2087,0.5621549785137177
2088,0.24681127071380615
2089,0.49959665536880493
2090,0.2845555543899536
2091,0.6718045175075531
2092,0.2827832102775574
2093,0.5757800042629242
2094,0.2881805896759033
2095,0.5075972080230713
2096,0.7313849925994873
2097,0.642180860042572
2098,0.5654809474945068
2099,0.47696560621261597
2100,0.7489447891712189
2101,0.4825130105018616
2102,0.7169305384159088
2103,0.5110488831996918
2104,0.32232969999313354
2105,0.6614789068698883
2106,0.33656591176986694
2107,0.37319064140319824
2108,0.4306175708770752
2109,0.39289891719818115
2110,0.23255717754364014
2111,0.48681408166885376
2112,0.3833410143852234
2113,0.7453425824642181
2114,0.588108092546463
2115,0.3022317886352539
2116,0.6433794796466827
2117,0.5733298659324646
2118,0.5519718825817108
2119,0.6334890425205231
2120,0.367866575717926
2121,0.5674675703048706
2122,0.3509684205055237
2123,0.2246643304824829
2124,0.26879531145095825
2125,0.29963648319244385
2126,0.20786535739898682
2127,0.2572327256202698
2128,0.4030134081840515
2129,0.29398423433303833
2130,0.36466413736343384
2131,0.2761654853820801
2132,0.6615415215492249
2133,0.6071919500827789
2134,0.5315260887145996
2135,0.5094493329524994
2136,0.4260547161102295
2137,0.36768293380737305
2138,0.6054361760616302
2139,0.6907048523426056
2140,0.600400447845459
2141,0.331855833530426
2142,0.69903364777565
2143,0.5995646715164185
2144,0.3385378122329712
2145,0.3351321220397949
2146,0.5052269697189331
2147,0.5395371317863464
2148,0.6208006739616394
2149,0.3219004273414612
2150,0.6628022789955139
2151,0.24441087245941162
2152,0.4647442698478699
2153,0.5348536670207977
2154,0.32863253355026245
2155,0.5380079448223114
2156,0.353776216506958
2157,0.4984058737754822
2158,0.23818087577819824
2159,0.5965836644172668
2160,0.3193987011909485
2161,0.22936993837356567
2162,0.6674648821353912
2163,0.2527620196342468
2164,0.5099955499172211
2165,0.2693198323249817
2166,0.5458241701126099
2167,0.29874372482299805
2168,0.7457686066627502
2169,0.6370743811130524
2170,0.7143320143222809
2171,0.2636469006538391
2172,0.6519603431224823
2173,0.378282368183136
2174,0.4390224814414978
2175,0.32201141119003296
2176,0.41551923751831055
2177,0.2925265431404114
2178,0.37402796745300293
2179,0.5370923578739166
2180,0.46746140718460083
2181,0.2486606240272522
2182,0.5197385251522064
2183,0.28968048095703125
2184,0.43269258737564087
2185,0.650211751461029
2186,0.31944727897644043
2187,0.5993432402610779
2188,0.6720398366451263
2189,0.49014532566070557
2190,0.5818928480148315
2191,0.5050096809864044
2192,0.3200913071632385
2193,0.5808889269828796
2194,0.733873724937439
2195,0.6587159633636475
2196,0.21495330333709717
2197,0.6641733646392822
2198,0.40937691926956177
2199,0.2740577459335327
2200,0.381628155708313
2201,0.5461549460887909
2202,0.2607614994049072
2203,0.3442113995552063
2204,0.44849133491516113
2205,0.26603424549102783
2206,0.4454815983772278
2207,0.5146954357624054
2208,0.6506690084934235
2209,0.286421000957489
2210,0.617686003446579
2211,0.698186457157135
2212,0.5212944447994232
2213,0.616601288318634
2214,0.3399471044540405
2215,0.648872971534729
2216,0.462848424911499
2217,0.29325348138809204
2218,0.43063056468963623
2219,0.36622118949890137
2220,0.35256391763687134
2221,0.28247445821762085
2222,0.5997370183467865
2223,0.6210545003414154
2224,0.557528167963028
2225,0.48013246059417725
2226,0.5907663404941559
2227,0.5433681011199951
2228,0.6572019457817078
2229,0.22696703672409058
2230,0.3247825503349304
2231,0.2615238428115845
2232,0.3105383515357971
2233,0.35632145404815674
2234,0.24257338047027588
2235,0.5172038674354553
2236,0.6091350018978119
2237,0.6095514595508575
2238,0.37738728523254395
2239,0.6350282728672028
2240,0.5515214502811432
2241,0.847272127866745
2242,0.5985215306282043
2243,0.515544980764389
2244,0.5400424301624298
2245,0.5413662493228912
2246,0.2880983352661133
2247,0.3002244234085083
2248,0.5825903415679932
2249,0.2576276659965515
2250,0.5339661240577698
2251,0.25973981618881226
2252,0.5671670734882355
2253,0.6639401614665985
2254,0.4678995609283447
2255,0.4096143841743469
2256,0.30492186546325684
2257,0.6710385382175446
2258,0.2891247868537903
2259,0.5650647878646851
2260,0.3221730589866638
2261,0.4719582796096802
2262,0.44154131412506104
2263,0.34097903966903687
2264,0.46610933542251587
2265,0.5884328484535217
2266,0.649396538734436
2267,0.2794188857078552
2268,0.3520966172218323
2269,0.46575993299484253
2270,0.5796532332897186
2271,0.3213033676147461
2272,0.6605479121208191
2273,0.20470261573791504
2274,0.6089330911636353
2275,0.5972670316696167
2276,0.29565614461898804
2277,0.2974088788032532
2278,0.6437144875526428
2279,0.5485465228557587
2280,0.7485109269618988
2281,0.6361086964607239
2282,0.42583853006362915
2283,0.6657789349555969
2284,0.5549915134906769
2285,0.3028528094291687
2286,0.34483224153518677
2287,0.5886759757995605
2288,0.7673822045326233
2289,0.6014827489852905
2290,0.6331285536289215
2291,0.663251668214798
2292,0.32419997453689575
2293,0.603725016117096
2294,0.32262665033340454
2295,0.45442038774490356
2296,0.5118705332279205
2297,0.6297584772109985
2298,0.32353895902633667
2299,0.5909780561923981
2300,0.5620217323303223
2301,0.5627613961696625
2302,0.7347455322742462
2303,0.5910044014453888
2304,0.5160272121429443
2305,0.2987746000289917
2306,0.683320552110672
2307,0.5655160248279572
2308,0.2191915512084961
2309,0.5082003474235535
2310,0.4973376989364624
2311,0.3971700072288513
2312,0.5166204273700714
2313,0.3018450140953064
2314,0.673107922077179
2315,0.5451841950416565
2316,0.5264390110969543
2317,0.5250064730644226
2318,0.5694624483585358
2319,0.5561326146125793
2320,0.17821550369262695
2321,0.31469637155532837
2322,0.6342865228652954
2323,0.6087521612644196
2324,0.2491878867149353
2325,0.2402634620666504
2326,0.31335264444351196
2327,0.6286205053329468
2328,0.6297644078731537
2329,0.4911297559738159
2330,0.4161718487739563
2331,0.4653051495552063
2332,0.2817015051841736
2333,0.4594438672065735
2334,0.4775394797325134
2335,0.656182199716568
2336,0.22307151556015015
2337,0.703376978635788
2338,0.35818761587142944
2339,0.27342021465301514
2340,0.5488862991333008
2341,0.49384909868240356
2342,0.35459429025650024
2343,0.6422309577465057
2344,0.47701042890548706
2345,0.6565934717655182
2346,0.3965105414390564
2347,0.6011247932910919
2348,0.659599095582962
2349,0.7405954897403717
2350,0.6627293229103088
2351,0.44177693128585815
2352,0.6258728802204132
2353,0.4866909980773926
2354,0.43396109342575073
2355,0.537158876657486
2356,0.5839731991291046
2357,0.5668542385101318
2358,0.5049569308757782
2359,0.3881015181541443
2360,0.6589281558990479
2361,0.6576192378997803
2362,0.610058456659317
2363,0.6424260139465332
2364,0.37458205223083496
2365,0.6334876716136932
2366,0.4319753050804138
2367,0.7446306645870209
2368,0.5090111196041107
2369,0.7194330394268036
2370,0.6001217365264893
2371,0.6994045376777649
2372,0.24197238683700562
2373,0.42621487379074097
2374,0.4682040214538574
2375,0.45228010416030884
2376,0.745308130979538
2377,0.576704204082489
2378,0.2704225778579712
2379,0.49726206064224243
2380,0.2520174980163574
2381,0.6679654121398926
2382,0.5285460352897644
2383,0.8117665499448776
2384,0.29519855976104736
2385,0.5354689061641693
2386,0.38386082649230957
2387,0.5947422683238983
2388,0.5875375866889954
2389,0.7104273736476898
2390,0.6128787398338318
2391,0.28504592180252075
2392,0.49944812059402466
2393,0.30184870958328247
2394,0.6296575963497162
2395,0.7120240926742554
2396,0.2784309983253479
2397,0.5617741644382477
2398,0.5300154089927673
2399,0.593542218208313
2400,0.5977258682250977
2401,0.584144800901413
2402,0.5853378176689148
2403,0.4735730290412903
2404,0.7394218146800995
2405,0.5705017447471619
2406,0.4450260400772095
2407,0.49822723865509033
2408,0.660404235124588
2409,0.7496075332164764
2410,0.8052430599927902
2411,0.5597196221351624
2412,0.2986999750137329
2413,0.6306932270526886
2414,0.4972054958343506
2415,0.6468973755836487
2416,0.2806251645088196
2417,0.35208582878112793
2418,0.40398460626602173
2419,0.4538404941558838
2420,0.7001569271087646
2421,0.2790029048919678
2422,0.39272093772888184
2423,0.7257997989654541
2424,0.614629328250885
2425,0.5835743546485901
2426,0.30843013525009155
2427,0.6102859973907471
2428,0.27057915925979614
2429,0.32309961318969727
2430,0.2778007984161377
2431,0.43929725885391235
2432,0.3276037573814392
2433,0.6650542914867401
2434,0.6395779252052307
2435,0.5625247359275818
2436,0.4111941456794739
2437,0.5093187987804413
2438,0.3183249235153198
2439,0.6002295911312103
2440,0.5389254689216614
2441,0.21357029676437378
2442,0.6001676023006439
2443,0.6041072010993958
2444,0.35702943801879883
2445,0.4135192036628723
2446,0.6307891011238098
2447,0.6736198365688324
2448,0.34899741411209106
2449,0.6496996581554413
2450,0.39926570653915405
2451,0.26867520809173584
2452,0.5951656401157379
2453,0.7148686945438385
2454,0.6544728875160217
2455,0.4752325415611267
2456,0.26542627811431885
2457,0.5848022997379303
2458,0.6504435837268829
2459,0.7256140410900116
2460,0.22647958993911743
2461,0.6923359632492065
2462,0.26762914657592773
2463,0.4700455665588379
2464,0.49831175804138184
2465,0.5690635144710541
2466,0.6699204742908478
2467,0.2835147976875305
2468,0.361955463886261
2469,0.5377546846866608
2470,0.6025829911231995
2471,0.2627274990081787
2472,0.23742878437042236
2473,0.38769692182540894
2474,0.663800448179245
2475,0.3181302547454834
2476,0.6198379993438721
2477,0.43649977445602417
2478,0.6369735300540924
2479,0.2657526135444641
2480,0.31012845039367676
2481,0.6083532273769379
2482,0.7571538686752319
2483,0.3649892210960388
2484,0.32995229959487915
2485,0.26010847091674805
2486,0.20953279733657837
2487,0.5102246701717377
2488,0.36286723613739014
2489,0.26235777139663696
2490,0.4917604923248291
2491,0.546258807182312
2492,0.6413702070713043
2493,0.26253318786621094
2494,0.5820473432540894
2495,0.6869219839572906
2496,0.7110152840614319
2497,0.4102684259414673
2498,0.5724431276321411
2499,0.4927975535392761
2500,0.2533419728279114
2501,0.2831767797470093
2502,0.28826892375946045
2503,0.2679187059402466
2504,0.551845371723175
2505,0.6510214805603027
2506,0.7431113421916962
2507,0.46303319931030273
2508,0.4695996642112732
2509,0.7176111042499542
2510,0.2642488479614258
2511,0.29658079147338867
2512,0.5138083398342133
2513,0.5262099802494049
2514,0.6006384789943695
2515,0.2994571924209595
2516,0.47122806310653687
2517,0.277219295501709
2518,0.55218306183815
2519,0.3705073595046997
2520,0.4681016206741333
2521,0.4930996894836426
2522,0.6789933145046234
2523,0.37440168857574463
2524,0.30499398708343506
2525,0.27903109788894653
2526,0.4161790609359741
2527,0.531182587146759
2528,0.6581970453262329
2529,0.5296497344970703
2530,0.18913233280181885
2531,0.2924869656562805
2532,0.5827264487743378
2533,0.6502735316753387
2534,0.6685455739498138
2535,0.5000775158405304
2536,0.575951337814331
2537,0.5720134675502777
2538,0.24027055501937866
2539,0.24651223421096802
2540,0.46747273206710815
2541,0.3089906573295593
2542,0.6847203969955444
2543,0.5860307812690735
2544,0.19681185483932495
2545,0.4162544012069702
2546,0.540183424949646
2547,0.6186544895172119
2548,0.5724174380302429
2549,0.524745762348175
2550,0.4248729348182678
2551,0.2936544418334961
2552,0.5365585088729858
2553,0.28542882204055786
2554,0.5378417372703552
2555,0.30984169244766235
2556,0.3423593044281006
2557,0.5944987833499908
2558,0.6344605088233948
2559,0.28098243474960327
2560,0.5328600704669952
2561,0.41974973678588867
2562,0.670297384262085
2563,0.5986187160015106
2564,0.48216766119003296
2565,0.6064715385437012
2566,0.5664675533771515
2567,0.23402053117752075
2568,0.6424304842948914
2569,0.28426826000213623
2570,0.6049453616142273
2571,0.6137695908546448
2572,0.6176559031009674
2573,0.6631889939308167
2574,0.5980633795261383
2575,0.25487202405929565
2576,0.3961440324783325
2577,0.7010460495948792
2578,0.5490072667598724
2579,0.6698765754699707
2580,0.6556985378265381
2581,0.3568686246871948
2582,0.554400622844696
2583,0.30285680294036865
2584,0.6247375011444092
2585,0.30268943309783936
2586,0.6221582293510437
2587,0.6718111336231232
2588,0.6157983541488647
2589,0.2814042568206787
2590,0.5747597515583038
2591,0.3247944116592407
2592,0.36252444982528687
2593,0.43182557821273804
2594,0.4555965065956116
2595,0.39845186471939087
2596,0.2852984070777893
2597,0.6006785929203033
2598,0.42941516637802124
2599,0.5951064825057983
2600,0.5418166816234589
2601,0.6695468127727509
2602,0.6750617623329163
2603,0.27248257398605347
2604,0.23812294006347656
2605,0.4896799921989441
2606,0.4247029423713684
2607,0.415554404258728
2608,0.3864648938179016
2609,0.5032208859920502
2610,0.48887109756469727
2611,0.6030892133712769
2612,0.29418838024139404
2613,0.416168212890625
2614,0.5081460177898407
2615,0.7693446725606918
2616,0.5803910493850708
2617,0.5311902761459351
2618,0.5626501739025116
2619,0.5497435629367828
2620,0.563209056854248
2621,0.6325913667678833
2622,0.27888548374176025
2623,0.5540056228637695
2624,0.6105029582977295
2625,0.333970844745636
2626,0.2998991012573242
2627,0.5856978297233582
2628,0.37583333253860474
2629,0.524307370185852
2630,0.5183483958244324
2631,0.31517350673675537
2632,0.5472988486289978
2633,0.3771117329597473
2634,0.592441201210022
2635,0.6054820418357849
2636,0.3820337653160095
2637,0.3210558295249939
2638,0.5932371616363525
2639,0.5405934751033783
2640,0.28151822090148926
2641,0.2539854645729065
2642,0.25362658500671387
2643,0.6995701193809509
2644,0.2939959168434143
2645,0.46410173177719116
2646,0.5876164138317108
2647,0.578393280506134
2648,0.528620034456253
2649,0.6152051687240601
2650,0.2837485074996948
2651,0.38187694549560547
2652,0.42901575565338135
2653,0.5545099973678589
2654,0.4801843762397766
2655,0.3177427649497986
2656,0.3417711853981018
2657,0.5505343973636627
2658,0.4548778533935547
2659,0.3509370684623718
2660,0.6064040064811707
2661,0.6445645689964294
2662,0.47746872901916504
2663,0.2822232246398926
2664,0.5106504857540131
2665,0.6618125438690186
2666,0.46994566917419434
2667,0.516174852848053
2668,0.25869572162628174
2669,0.6676443219184875
2670,0.5031374394893646
2671,0.6085908114910126
2672,0.430777370929718
2673,0.43916022777557373
2674,0.4711671471595764
2675,0.6869022250175476
2676,0.4425628185272217
2677,0.3481788635253906
2678,0.2620950937271118
2679,0.2664940357208252
2680,0.25754672288894653
2681,0.5246196389198303
2682,0.3304581642150879
2683,0.5691791474819183
2684,0.6853407919406891
2685,0.5268354117870331
2686,0.2716783881187439
2687,0.7116128206253052
2688,0.5364305377006531
2689,0.32011592388153076
2690,0.6181792914867401
2691,0.6106984317302704
2692,0.7468550503253937
2693,0.40690410137176514
2694,0.6781721711158752
2695,0.561786562204361
2696,0.3490583896636963
2697,0.606151819229126
2698,0.36000263690948486
2699,0.6989781856536865
2700,0.5639143288135529
2701,0.5777094960212708
2702,0.6242752075195312
2703,0.6399794518947601
2704,0.41630345582962036
2705,0.2949722409248352
2706,0.7051839530467987
2707,0.644388347864151
2708,0.3567091226577759
2709,0.7458910942077637
2710,0.42468172311782837
2711,0.22328507900238037
2712,0.2992551326751709
2713,0.3885635733604431
2714,0.4167402982711792
2715,0.6238557994365692
2716,0.6765357255935669
2717,0.713094562292099
2718,0.4061429500579834
2719,0.47752076387405396
2720,0.2807994484901428
2721,0.33865904808044434
2722,0.29603350162506104
2723,0.5130885541439056
2724,0.44914233684539795
2725,0.5981282293796539
2726,0.5276071131229401
2727,0.4767593741416931
2728,0.28639739751815796
2729,0.3808598518371582
2730,0.4459623694419861
2731,0.226518452167511
2732,0.6111350953578949
2733,0.5976423025131226
2734,0.28467780351638794
2735,0.5897310078144073
2736,0.6314650177955627
2737,0.4079652428627014
2738,0.6276007890701294
2739,0.5498230159282684
2740,0.7213631272315979
2741,0.2655237913131714
2742,0.8217860460281372
2743,0.7153173089027405
2744,0.6303345263004303
2745,0.23421460390090942
2746,0.2892371416091919
2747,0.26720190048217773
2748,0.4347618818283081
2749,0.32439762353897095
2750,0.608735978603363
2751,0.6148163676261902
2752,0.27661657333374023
2753,0.44315004348754883
2754,0.5902545154094696
2755,0.34769731760025024
2756,0.703194797039032
2757,0.37692850828170776
2758,0.20491355657577515
2759,0.5688704550266266
2760,0.26965540647506714
2761,0.28424614667892456
2762,0.3242511749267578
2763,0.6248980760574341
2764,0.5998737812042236
2765,0.6552136242389679
2766,0.31794869899749756
2767,0.31124407052993774
2768,0.5749474465847015
2769,0.2422211766242981
2770,0.7119213938713074
2771,0.28082042932510376
2772,0.6614424586296082
2773,0.46970707178115845
2774,0.4434226155281067
2775,0.3317503333091736
2776,0.6159630715847015
2777,0.6425187885761261
2778,0.5331272184848785
2779,0.6081466674804688
2780,0.30545955896377563
2781,0.2794150710105896
2782,0.6580426394939423
2783,0.5870139002799988
2784,0.687727689743042
2785,0.5429141223430634
2786,0.43650537729263306
2787,0.5375223159790039
2788,0.741389125585556
2789,0.5842980742454529
2790,0.3143156170845032
2791,0.5255604982376099
2792,0.32274848222732544
2793,0.6596445441246033
2794,0.662115603685379
2795,0.6906852126121521
2796,0.6535286903381348
2797,0.3042393922805786
2798,0.5732290744781494
2799,0.7353291809558868
2800,0.5118707120418549
2801,0.6329552233219147
2802,0.7234145104885101
2803,0.36929112672805786
2804,0.364859402179718
2805,0.309101402759552
2806,0.7192888557910919
2807,0.5552700757980347
2808,0.28270667791366577
2809,0.5481984317302704
2810,0.5602134466171265
2811,0.5796618461608887
2812,0.6061769723892212
2813,0.2379346489906311
2814,0.3629559874534607
2815,0.5671983957290649
2816,0.6505928933620453
2817,0.4143299460411072
2818,0.3689233660697937
2819,0.22352147102355957
2820,0.5700890123844147
2821,0.4372314214706421
2822,0.37521111965179443
2823,0.6839085519313812
2824,0.42737019062042236
2825,0.64468914270401
2826,0.5889071226119995
2827,0.3310813903808594
2828,0.4188581705093384
2829,0.2576249837875366
2830,0.2935108542442322
2831,0.4416777491569519
2832,0.5341041088104248
2833,0.4824507236480713
2834,0.6184909045696259
2835,0.31164729595184326
2836,0.25049811601638794
2837,0.28152936697006226
2838,0.6057980954647064
2839,0.38976192474365234
2840,0.7042835652828217
2841,0.38659781217575073
2842,0.49307918548583984
2843,0.2950171232223511
2844,0.6860569715499878
2845,0.5289502441883087
2846,0.47114163637161255
2847,0.7013638615608215
2848,0.5136375725269318
2849,0.399605929851532
2850,0.41856569051742554
2851,0.7609123885631561
2852,0.6278676390647888
2853,0.5234741568565369
2854,0.41175729036331177
2855,0.6130258738994598
2856,0.3791789412498474
2857,0.5859204232692719
2858,0.47262120246887207
2859,0.6647028625011444
2860,0.3540201783180237
2861,0.3359219431877136
2862,0.2612094283103943
2863,0.6850729584693909
2864,0.7930665761232376
2865,0.6200990676879883
2866,0.28512662649154663
2867,0.6391808390617371
2868,0.5148344933986664
2869,0.27845215797424316
2870,0.5992555618286133
2871,0.3455645442008972
2872,0.5948631167411804
2873,0.2932131290435791
2874,0.5400571525096893
2875,0.6270629167556763
2876,0.5471865236759186
2877,0.5464216768741608
2878,0.2237280011177063
2879,0.3174431324005127
2880,0.5834406316280365
2881,0.33211690187454224
2882,0.5904022753238678
2883,0.5711926221847534
2884,0.7115616202354431
2885,0.619598925113678
2886,0.2812952995300293
2887,0.6075466573238373
2888,0.6303016543388367
2889,0.6492548286914825
2890,0.553837925195694
2891,0.5848267078399658
2892,0.8271427005529404
2893,0.5553110837936401
2894,0.27887147665023804
2895,0.32174432277679443
2896,0.26769042015075684
2897,0.2385759949684143
2898,0.5739786922931671
2899,0.407998263835907
2900,0.6266632974147797
2901,0.5249060988426208
2902,0.4259023070335388
2903,0.6854227781295776
2904,0.34160029888153076
2905,0.6923370361328125
2906,0.6621803045272827
2907,0.5561471879482269
2908,0.6010769307613373
2909,0.5345644652843475
2910,0.618962973356247
2911,0.4224030375480652
2912,0.6997147500514984
2913,0.2328510880470276
2914,0.6894136965274811
2915,0.5041541457176208
2916,0.46624356508255005
2917,0.27455538511276245
2918,0.3974948525428772
2919,0.2711116075515747
2920,0.6651791930198669
2921,0.265788733959198
2922,0.6490870118141174
2923,0.4173733592033386
2924,0.5660933256149292
2925,0.7040250301361084
2926,0.5355794429779053
2927,0.7123316824436188
2928,0.606789618730545
2929,0.6686513423919678
2930,0.5755996406078339
2931,0.28169649839401245
2932,0.6347955465316772
2933,0.6301852166652679
2934,0.6383722126483917
2935,0.6581003963947296
2936,0.22869551181793213
2937,0.2636328339576721
2938,0.5376706123352051
2939,0.630103200674057
2940,0.298040509223938
2941,0.3327803611755371
2942,0.244950532913208
2943,0.31034600734710693
2944,0.3080511689186096
2945,0.48875945806503296
2946,0.41493338346481323
2947,0.43502533435821533
2948,0.3118080496788025
2949,0.71840500831604
2950,0.31760233640670776
2951,0.6368735730648041
2952,0.26238399744033813
2953,0.4017289876937866
2954,0.35265058279037476
2955,0.637259840965271
2956,0.543435126543045
2957,0.4068150520324707
2958,0.5206711292266846
2959,0.6887731850147247
2960,0.46883273124694824
2961,0.7028751075267792
2962,0.6628957092761993
2963,0.39001351594924927
2964,0.36228519678115845
2965,0.6855855584144592
2966,0.5340689420700073
2967,0.28353214263916016
2968,0.48735493421554565
2969,0.5175177156925201
2970,0.3897535800933838
2971,0.5990460813045502
2972,0.341646671295166
2973,0.3997323513031006
2974,0.5213847458362579
2975,0.6711431443691254
2976,0.4997871518135071
2977,0.7062317132949829
2978,0.2935941219329834
2979,0.2797080874443054
2980,0.38884031772613525
2981,0.6209467351436615
2982,0.6137933433055878
2983,0.2645125985145569
2984,0.21037113666534424
2985,0.5463707745075226
2986,0.23903143405914307
2987,0.3234407305717468
2988,0.27601200342178345
2989,0.6542283594608307
2990,0.5840987265110016
2991,0.6389153897762299
2992,0.4972382187843323
2993,0.7017906308174133
2994,0.6835599541664124
2995,0.6269623637199402
2996,0.5263124108314514
2997,0.39635205268859863
2998,0.37996917963027954
2999,0.27871406078338623
3000,0.37727028131484985
3001,0.6573837399482727
3002,0.5106827318668365
3003,0.7169709205627441
3004,0.7024688720703125
3005,0.5759599804878235
3006,0.6430164873600006
3007,0.5939987897872925
3008,0.7709762901067734
3009,0.6311228275299072
3010,0.6402994394302368
3011,0.34391844272613525
3012,0.26002341508865356
3013,0.6641906797885895
3014,0.3522832989692688
3015,0.4588788151741028
3016,0.22922152280807495
3017,0.4377492666244507
3018,0.6567856669425964
3019,0.6448927223682404
3020,0.6069088876247406
3021,0.5093206763267517
3022,0.6875135600566864
3023,0.6708624362945557
3024,0.6228288114070892
3025,0.43865668773651123
3026,0.5780649185180664
3027,0.7337439656257629
3028,0.483412504196167
3029,0.5280861854553223
3030,0.2955954074859619
3031,0.7947986871004105
3032,0.48005956411361694
3033,0.3434380888938904
3034,0.5577092170715332
3035,0.5119338929653168
3036,0.4213055968284607
3037,0.2442225217819214
3038,0.7298738062381744
3039,0.5385168790817261
3040,0.4595973491668701
3041,0.5332415699958801
3042,0.3260142207145691
3043,0.2186642289161682
3044,0.5949223637580872
3045,0.5669915974140167
3046,0.24786722660064697
3047,0.5621350407600403
3048,0.5268374085426331
3049,0.6242153942584991
3050,0.30271005630493164
3051,0.4340193271636963
3052,0.5137048065662384
3053,0.5657157003879547
3054,0.45525091886520386
3055,0.70481276512146
3056,0.6414841711521149
3057,0.5577374696731567
3058,0.5853842496871948
3059,0.3122878670692444
3060,0.6114191114902496
3061,0.5966412723064423
3062,0.645617812871933
3063,0.44580405950546265
3064,0.6535304188728333
3065,0.5741654336452484
3066,0.3713420629501343
3067,0.546826958656311
3068,0.43887412548065186
3069,0.42291706800460815
3070,0.6369437277317047
3071,0.3070651888847351
3072,0.6519641876220703
3073,0.26646971702575684
3074,0.5904604494571686
3075,0.540318101644516
3076,0.48570895195007324
3077,0.6565474569797516
3078,0.29071199893951416
3079,0.28015053272247314
3080,0.2983018159866333
3081,0.32960349321365356
3082,0.6414400339126587
3083,0.5565807223320007
3084,0.30127835273742676
3085,0.6395093202590942
3086,0.6521484553813934
3087,0.7121866047382355
3088,0.5401323139667511
3089,0.3052394986152649
3090,0.6439675390720367
3091,0.5984341204166412
3092,0.6217583119869232
3093,0.5234528183937073
3094,0.4877808690071106
3095,0.6480967402458191
3096,0.5448682904243469
3097,0.38688212633132935
3098,0.3558376431465149
3099,0.6479034125804901
3100,0.5836150348186493
3101,0.6414577066898346
3102,0.6259927153587341
3103,0.48888546228408813
3104,0.5444818437099457
3105,0.5415070354938507
3106,0.44101035594940186
3107,0.5520156025886536
3108,0.6343243718147278
3109,0.2857195734977722
3110,0.6158017516136169
3111,0.6089991927146912
3112,0.47227317094802856
3113,0.48036253452301025
3114,0.5851359963417053
3115,0.36863112449645996
3116,0.43080466985702515
3117,0.3220260739326477
3118,0.5855383276939392
3119,0.528788298368454
3120,0.5926800966262817
3121,0.28323453664779663
3122,0.5241933465003967
3123,0.5178037881851196
3124,0.8169784247875214
3125,0.5911882817745209
3126,0.4713010787963867
3127,0.7075059711933136
3128,0.5626662075519562
3129,0.5056167542934418
3130,0.29407036304473877
3131,0.6279551684856415
3132,0.36274254322052
3133,0.6561513543128967
